Time,Sensor
0.3617188000000002,-0.009599352292850529
0.3624999999999998,-0.009606153179018828
0.3632813000000006,-0.009613073923860625
0.3640625000000002,-0.009620117666322023
0.3648438,-0.00962728728529553
0.3656250000000005,-0.00963458525977694
0.3664063000000004,-0.009642013574899636
0.3671875,-0.009649573490169377
0.3679687999999999,-0.009657265537243914
0.3687500000000003,-0.009665089333996235
0.3695313000000002,-0.009673043123026224
0.3703124999999998,-0.009681123815230083
0.3710938000000006,-0.009689327262920036
0.3718750000000002,-0.009697648395145612
0.3726563,-0.009706081720314038
0.3734375000000005,-0.009714622012443969
0.3742188000000004,-0.009723264721875837
0.375,-0.009732006110434092
0.3757812999999999,-0.009740843019199457
0.3765625000000003,-0.009749772636239941
0.3773438000000002,-0.009758792677570504
0.3781249999999998,-0.009767901476240208
0.3789063000000006,-0.00977709779587075
0.3796875000000002,-0.009786380781913202
0.3804688,-0.009795749821037172
0.3812500000000005,-0.009805204033145495
0.3820313000000004,-0.009814741763361105
0.3828125,-0.009824360579083393
0.3835937999999999,-0.009834058093537122
0.3843750000000003,-0.00984383311071626
0.3851563000000002,-0.00985368608152441
0.3859374999999998,-0.009863618641518928
0.3867188000000006,-0.009873632689443043
0.3875000000000002,-0.00988372978715459
0.3882813,-0.009893911156457071
0.3890625000000005,-0.009904177538146973
0.3898438000000004,-0.009914528867363076
0.390625,-0.009924964270335792
0.3914062999999999,-0.009935482015192712
0.3921875000000003,-0.009946079324987228
0.3929688000000002,-0.009956752558048489
0.3937499999999998,-0.00996749770972914
0.3945313000000006,-0.009978311281464168
0.3953125000000002,-0.009989191471223386
0.3960938,-0.010000138629244901
0.3968750000000005,-0.010011154887214253
0.3976563000000004,-0.010022243925167486
0.3984375,-0.010033410692442053
0.3992187999999999,-0.01004466080716541
0.4000000000000003,-0.01005600000163097
0.4007813000000002,-0.010067433705398142
0.4015624999999998,-0.01007896685794783
0.4023438000000006,-0.010090603996813805
0.4031250000000002,-0.010102349391603429
0.4039063,-0.010114206948395264
0.4046875000000005,-0.010126179976341571
0.4054688000000004,-0.010138271229733879
0.40625,-0.010150482904107761
0.4070312999999999,-0.010162816173129656
0.4078125000000003,-0.010175270955038182
0.4085938000000002,-0.010187846321901433
0.4093749999999998,-0.010200541046591512
0.4101563000000006,-0.010213353736455794
0.4109375000000002,-0.010226282140417093
0.4117188,-0.010239322226441718
0.4125000000000005,-0.010252468361005858
0.4132813000000004,-0.010265714360969791
0.4140625,-0.01027905417807225
0.4148437999999999,-0.010292482032374076
0.4156250000000003,-0.01030599245383255
0.4164063000000002,-0.01031958041568027
0.4171874999999998,-0.010333241421852504
0.4179688000000006,-0.010346971227035075
0.4187500000000002,-0.010360765189340421
0.4195313,-0.01037461794439214
0.4203125000000005,-0.010388523722243798
0.4210938000000004,-0.010402476756109714
0.421875,-0.01041647169107408
0.4226562999999999,-0.010430503992783037
0.4234375000000003,-0.010444569667346389
0.4242188000000002,-0.010458664567959946
0.4249999999999998,-0.01047278434437053
0.4257813000000006,-0.010486924943344864
0.4265625000000002,-0.010501082787698584
0.4273438,-0.010515254174712912
0.4281250000000005,-0.010529434490876038
0.4289063000000004,-0.01054361816130962
0.4296875,-0.010557799058379015
0.4304687999999999,-0.01057197068071859
0.4312500000000003,-0.010586126240419417
0.4320313000000002,-0.010600258750217216
0.4328124999999998,-0.010614360927019839
0.4335938000000006,-0.010628425416876279
0.4343750000000002,-0.010642445479134708
0.4351563,-0.010656415211424523
0.4359375000000005,-0.010670329177713175
0.4367188000000004,-0.010684182036381364
0.4375,-0.01069796830607551
0.4382812999999999,-0.010711682407093486
0.4390625000000003,-0.010725318978305387
0.4398438000000002,-0.010738873148180478
0.4406249999999998,-0.010752340805835451
0.4414063000000006,-0.01076571905578093
0.4421875000000002,-0.010779006443109274
0.4429688,-0.010792202444022321
0.4437500000000005,-0.010805306956383124
0.4445313000000004,-0.010818320662737245
0.4453125,-0.010831245347446722
0.4460937999999999,-0.010844083295494281
0.4468750000000003,-0.010856836323975959
0.4476563000000002,-0.010869504813627823
0.4484374999999998,-0.010882087015896602
0.4492188000000006,-0.010894579232492518
0.4500000000000002,-0.010906976500080219
0.4507813,-0.010919272999498774
0.4515625000000005,-0.01093146241910387
0.4523438000000004,-0.01094353859366181
0.453125,-0.010955496051445959
0.4539062999999999,-0.010967330423611437
0.4546875000000003,-0.010979038899522219
0.4554688000000002,-0.010990620222937836
0.4562499999999998,-0.011002074045391034
0.4570313000000006,-0.01101340037144789
0.4578125000000002,-0.011024599371358941
0.4585938,-0.011035671377425749
0.4593750000000005,-0.011046617064080572
0.4601563000000004,-0.011057437582089356
0.4609375,-0.011068134555045652
0.4617187999999999,-0.011078710167748503
0.4625000000000003,-0.011089167116869829
0.4632813000000002,-0.011099508056562353
0.4640624999999998,-0.011109734998189732
0.4648438000000006,-0.011119849215201304
0.4656250000000002,-0.011129851331728753
0.4664063,-0.011139741411227266
0.4671875000000005,-0.011149519504335785
0.4679688000000004,-0.011159186472286196
0.46875,-0.011168744029747059
0.4695312999999999,-0.011178194053013641
0.4703125000000003,-0.011187538622920315
0.4710938000000002,-0.011196780848398138
0.4718749999999998,-0.011205924863546655
0.4726563000000006,-0.011214974860463694
0.4734375000000002,-0.011223934627207471
0.4742188,-0.011232807912314282
0.4750000000000005,-0.011241598743430253
0.4757813000000004,-0.011250311608222787
0.4765625,-0.011258951635324407
0.4773437999999999,-0.011267524407960304
0.4781250000000003,-0.011276035502090019
0.4789063000000002,-0.011284490162324294
0.4796874999999998,-0.011292893345207743
0.4804688000000006,-0.011301249808438182
0.4812500000000002,-0.011309563832759618
0.4820313,-0.01131783935714003
0.4828125000000005,-0.01132608089457787
0.4835938000000004,-0.011334293942823042
0.484375,-0.011342484247154599
0.4851562999999999,-0.011350656833578835
0.4859375000000003,-0.011358815730807973
0.4867188000000002,-0.011366964151425626
0.4874999999999998,-0.011375104397553494
0.4882813000000006,-0.011383237445104024
0.4890625000000002,-0.011391362573959597
0.4898438,-0.011399477273668515
0.4906250000000005,-0.011407577608332789
0.4914063000000004,-0.011415658948850806
0.4921875,-0.011423716613335076
0.4929687999999999,-0.011431746186112448
0.4937500000000003,-0.01143974356122146
0.4945313000000002,-0.011447704618576807
0.4953124999999998,-0.011455624900150235
0.4960938000000006,-0.011463499974935055
0.4968750000000002,-0.011471326079428804
0.4976563,-0.011479100115272693
0.4984375000000005,-0.011486819325478589
0.4992188000000004,-0.011494481338021778
0.5,-0.011502084255373256
0.5007812999999999,-0.01150962674405054
0.5015625000000004,-0.011517108537450263
0.5023438000000002,-0.011524530709106437
0.5031249999999998,-0.01153189525718867
0.5039063000000006,-0.011539204734932081
0.5046875000000002,-0.011546462294350796
0.5054688,-0.011553671867728238
0.5062500000000005,-0.011560838211369667
0.5070313000000004,-0.011567966582021949
0.5078125,-0.011575062183715555
0.5085937999999999,-0.011582129752375825
0.5093750000000004,-0.01158917337003964
0.5101563000000002,-0.011596196416836188
0.5109374999999998,-0.011603201385222642
0.5117188000000006,-0.011610189602400447
0.5125000000000002,-0.011617161595600453
0.5132813,-0.011624118008389495
0.5140625000000005,-0.011631060149633854
0.5148438000000004,-0.011637989991453837
0.515625,-0.011644909799840912
0.5164062999999999,-0.011651821719356498
0.5171875000000004,-0.01165872781701259
0.5179688000000002,-0.01166563053942098
0.5187499999999998,-0.01167253298627075
0.5195313000000006,-0.011679438449111412
0.5203125000000002,-0.011686349720544106
0.5210938,-0.0116932692758571
0.5218750000000005,-0.011700200097512568
0.5226563000000004,-0.011707146086369349
0.5234375,-0.011714111967802577
0.5242187999999999,-0.011721103105973093
0.5250000000000004,-0.01172812518032671
0.5257813000000002,-0.011735183816165817
0.5265624999999998,-0.011742284307050528
0.5273438000000006,-0.011749431153520761
0.5281250000000002,-0.011756627509973347
0.5289063,-0.011763875090706555
0.5296875000000005,-0.01177117467288419
0.5304688000000004,-0.01177852655356655
0.53125,-0.011785930501625843
0.5320312999999999,-0.011793385709642893
0.5328125000000004,-0.011800891204967556
0.5335938000000002,-0.011808446260763557
0.5343749999999998,-0.011816050164184192
0.5351563000000006,-0.011823701800860223
0.5359375000000002,-0.01183139988222372
0.5367188,-0.011839143448321003
0.5375000000000005,-0.011846932141015894
0.5382813000000004,-0.011854766247582246
0.5390625,-0.01186264628509461
0.5398437999999999,-0.011870572630720295
0.5406250000000004,-0.011878545840768551
0.5414063000000002,-0.011886566877883685
0.5421874999999998,-0.011894636879034604
0.5429688000000006,-0.01190275715307706
0.5437500000000002,-0.011910929361973664
0.5445313,-0.011919155426490425
0.5453125000000005,-0.011927437202284244
0.5460938000000004,-0.011935776155966478
0.546875,-0.011944173224817781
0.5476562999999999,-0.011952628906078068
0.5484375000000004,-0.011961143392136601
0.5492188000000002,-0.011969716659780786
0.5499999999999998,-0.01197834865125598
0.5507813000000006,-0.011987039455301732
0.5515625000000002,-0.01199578907490739
0.5523438,-0.012004596873626452
0.5531250000000005,-0.012013461343299715
0.5539063000000004,-0.01202238028502228
0.5546875,-0.01203135121968441
0.5554687999999999,-0.012040372074001814
0.5562500000000004,-0.012049441728767511
0.5570313000000002,-0.012058560016060265
0.5578124999999998,-0.012067727395003365
0.5585938000000006,-0.01207694481117899
0.5593750000000002,-0.012086214061123477
0.5601563,-0.012095537927208942
0.5609375000000005,-0.012104919164550225
0.5617188000000004,-0.012114359396056077
0.5625,-0.012123859476840597
0.5632812999999999,-0.012133420685140731
0.5640625000000004,-0.012143045178522008
0.5648438000000002,-0.012152735485780976
0.5656249999999998,-0.01216249381515301
0.5664063000000006,-0.01217232182167752
0.5671875000000002,-0.012182220695963584
0.5679688,-0.012192191161091923
0.5687500000000005,-0.012202233423574209
0.5695313000000004,-0.012212347262048498
0.5703125,-0.0122225322996271
0.5710937999999999,-0.012232788184378533
0.5718750000000004,-0.012243114632023691
0.5726563000000002,-0.012253511560444033
0.5734374999999998,-0.012263978810906824
0.5742188000000006,-0.01227451550192113
0.5750000000000002,-0.012285119750411081
0.5757813,-0.012295788484704799
0.5765625000000005,-0.01230651739526428
0.5773438000000004,-0.012317301574171186
0.578125,-0.012328136108672222
0.5789062999999999,-0.012339015894092923
0.5796875000000004,-0.012349935354898025
0.5804688000000002,-0.012360888762674932
0.5812499999999998,-0.012371870783692233
0.5820313000000006,-0.01238287665909768
0.5828125000000002,-0.012393901880006145
0.5835938,-0.01240494177074391
0.5843750000000005,-0.012415991577185728
0.5851563000000004,-0.012427046830592547
0.5859375,-0.012438103298181201
0.5867187999999999,-0.012449156750021258
0.5875000000000004,-0.012460203276944972
0.5882813000000002,-0.012471239883960056
0.5890624999999998,-0.012482264303055823
0.5898438000000006,-0.012493274117242922
0.5906250000000002,-0.012504266343780462
0.5914063,-0.012515237568429417
0.5921875000000005,-0.012526183896042722
0.5929688000000004,-0.012537100717491274
0.59375,-0.01254798261435543
